0.0829516,-0.766015,1.63453
-0.0111387,0.0251337,1.05263
-0.208807,0.0666581,0.890819
-0.205673,0.0854762,0.8212
0.0324711,0.0628658,0.928043
-0.340324,-0.299561,0.867143
-0.157869,-0.0948479,1.00239
0.0943502,-0.77911,1.62139
-0.449459,0.0784934,0.905839
-0.168065,-0.124502,1.33523
-0.147558,-0.0639629,1.31191
-0.124495,-0.759306,1.76153
-0.110697,0.0840337,0.841494
-0.0724107,-0.281134,1.23933
-0.160369,-0.563287,1.64473
-0.00714602,0.100905,0.80269
-0.162716,-0.329138,0.903577
0.0935546,-0.802125,1.69754
-0.19639,0.0848088,0.858214
-0.153551,0.105427,0.781731
-0.0941698,-0.305896,1.18485
0.277163,0.0876409,0.814249
-0.0956602,0.0580257,0.943021
-0.0268573,-0.491622,1.5118
0.297741,0.0748997,0.859378
0.06199,0.0432075,0.993282
0.116633,-0.778334,1.71557
0.279837,0.0498398,0.86533
-0.129473,0.0809434,0.868947
-0.206496,0.0496185,0.913978
0.277468,0.0832816,0.829723
-0.275565,-0.716601,1.89865
-0.196898,0.0678773,0.893792
0.0548019,-0.174571,1.4752
0.13179,-0.728127,1.68116
-0.0855174,0.0433385,0.98161
0.118404,-0.809616,1.80032
-0.371213,0.10643,0.794553
0.115254,-0.690625,1.58261
-0.364336,0.0946133,0.847877
0.298011,0.058986,0.983635
-0.383049,0.0857559,0.85253
-0.206404,0.0618205,0.920147
0.0712166,-0.762552,1.65204
0.146011,-0.477432,1.56837
0.147527,0.0020209,1.14181
0.21345,0.0118633,1.12434
-0.226441,0.0569725,0.936904
-0.296237,0.0417265,0.976556
-0.394878,0.0605747,0.921688
0.0682082,-0.739478,1.5512
0.235304,0.0805346,0.857298
-0.224746,0.0486912,0.976691
-0.107145,-0.730768,1.61256
0.26849,0.0141428,1.02008
0.124299,0.076512,0.856947
-0.308431,0.0775339,0.867643
0.0274107,0.0909806,0.818052
-0.0737254,0.0564019,0.86886
0.045574,0.0230946,1.04907
0.0624197,-0.0226635,1.17233
0.242362,0.0835923,0.842459
-0.140291,-0.311816,1.67605
0.258438,0.0411309,0.970683
0.2679,-0.534241,1.77885
0.0231661,0.00842601,1.10659
-0.0632639,-0.629779,1.42483
0.151207,0.0728079,0.881112
0.210628,-0.548915,1.82757
-0.166484,0.0319735,1.04359
-0.338083,0.0540926,0.945895
0.122409,0.0697459,0.879403
-0.412359,0.0667068,0.909105
-0.154466,-0.0678373,1.23776
-0.172194,0.0360237,1.01235
0.242164,0.0995913,0.770745
-0.221292,0.0805435,0.854896
-0.256102,0.0790321,0.971555
0.230208,-0.393365,1.04059
0.11536,-0.759443,1.71458
0.195241,0.0612291,0.918435
-0.234249,0.0627868,0.937384
-0.700485,-0.27335,0.608869
-0.499986,0.0439752,0.877185
-0.709123,-0.274523,0.624059
-0.475069,0.0973076,0.836411
-0.518525,0.0925888,0.893726
-0.296489,-0.310062,0.883304
-0.474187,0.0948042,0.788083
-0.826798,-0.253102,0.597756
-0.46905,-0.271079,0.813847
-0.475295,0.0805419,0.847282
-0.654556,-0.312398,0.651847
-0.353425,0.0678794,0.860226
-0.430522,0.0838022,0.859898
-0.211725,0.0546471,0.931235
-0.491799,0.0883209,0.846017
-0.486331,-0.191103,0.443626
-0.614337,-0.287079,0.633532
-0.700533,-0.178018,0.325905
-0.552421,-0.12082,0.175625
-0.702239,-0.251381,0.576878
-0.367866,-0.131938,0.268749
-0.482041,-0.103346,0.16844
-0.639332,-0.297858,0.663287
-0.488471,-0.19752,0.435951
-0.707721,-0.214752,0.501784
-0.676445,-0.369239,0.673439
-0.700484,-0.190326,0.338654
-0.536762,-0.114574,0.161905
-0.700176,-0.209005,0.455951
-0.461319,-0.110908,0.195224
-0.606597,-0.140131,0.176815
-0.686696,-0.153278,0.272231
-0.281771,-0.102768,0.188265
-0.708938,-0.211431,0.476519
-0.765042,-0.259447,0.604783
-0.549754,-0.12202,0.165595
-0.715257,-0.249276,0.596526
-0.665122,-0.31301,0.66837
-0.611922,-0.289566,0.621222
-0.630592,-0.215227,0.528442
-0.710572,-0.245057,0.47438
-0.733593,-0.254431,0.612988
-0.753198,-0.268282,0.496184
-0.667241,-0.234529,0.475429
-0.605602,-0.134008,0.178531
-0.496308,-0.106767,0.183084
-0.615843,-0.254939,0.630626
-0.681674,-0.160258,0.271645
-0.340861,-0.0953638,0.160881
-0.747061,-0.250468,0.495608
-0.345486,-0.134517,0.283754
-0.390407,-0.0964462,0.141926
-0.752562,-0.219507,0.427861
-0.688078,-0.16394,0.316626
-0.715038,-0.205189,0.389963
-0.680032,-0.208157,0.486036
-0.362356,-0.129199,0.26378
-0.728324,-0.203645,0.37392
-0.7602,-0.223569,0.411954
-0.694151,-0.23083,0.382758
-0.375699,-0.140103,0.270643
-0.739378,-0.200324,0.397968
-0.549999,-0.213959,0.531603
-0.351697,-0.131898,0.281564
-0.510882,0.0913839,0.792787
-0.703972,-0.253896,0.62518
-0.752989,-0.246295,0.530425
-0.551949,-0.120716,0.175601
-0.706593,-0.199276,0.399061
-0.71474,-0.272506,0.524316
-0.454003,-0.0991315,0.135027
-0.709393,-0.183244,0.349312
-0.356883,-0.136931,0.282822
-0.311451,-0.139089,0.317103
-0.772745,-0.238021,0.411722
-0.720962,-0.223729,0.448349
-0.807543,-0.226158,0.465914
-0.288865,-0.0997348,0.177833
-0.767876,-0.254055,0.584144
-0.808821,-0.234076,0.429411
-0.696424,-0.229274,0.378394
-0.697421,-0.189097,0.332995
-0.701758,-0.24657,0.432853
-0.820464,-0.231882,0.505987
-0.77071,-0.22835,0.467244
-0.640461,-0.223048,0.320947
-0.769761,-0.225437,0.420636
-0.754865,-0.278816,0.560507
-0.791248,-0.236907,0.422705
-0.573806,0.0442108,0.249523
-0.371295,-0.132645,0.276019
-0.35155,-0.137138,0.292578
-0.35873,-0.138506,0.282292
-0.808967,-0.229702,0.490043
-0.660207,-0.247236,0.484394
-0.695327,-0.245247,0.428548
-0.646738,-0.226036,0.329871
-0.766456,-0.240588,0.553437
-0.384626,-0.137648,0.271254
-0.283376,-0.100718,0.18135
-0.343211,-0.0513478,0.492576
-0.642422,-0.175521,0.188799
-0.282306,-0.103905,0.194216
-0.575578,-0.164258,0.27409
-0.531247,0.0774149,0.855939
-0.376439,-0.138183,0.277278
-0.61818,-0.353705,0.680157
-0.586077,-0.220628,0.569024
-0.656887,-0.295578,0.654097
-0.370829,-0.130666,0.276965
-0.569177,0.0624249,0.241103
-0.745822,-0.252985,0.513072
-0.727408,-0.246394,0.592995
-0.721499,-0.25957,0.474572
-0.732465,-0.249975,0.497899
-0.359458,-0.13795,0.285764
-0.296715,-0.0997192,0.175648
-0.385047,-0.141321,0.272574
-0.654276,-0.276876,0.634774
-0.449242,-0.171223,0.406736
-0.698217,-0.246901,0.580401
-0.651785,-0.299715,0.677115
-0.718268,-0.252069,0.47573
-0.38226,-0.136159,0.267303
-0.672744,-0.277353,0.641065
-0.682311,-0.288501,0.670551
-0.699604,-0.189482,0.334929
-0.282136,-0.104088,0.194577
-0.292519,-0.111358,0.216692
-0.479731,-0.191833,0.459594
-0.544519,-0.207947,0.493384
-0.428151,0.0758496,0.88587
-0.171237,0.0352089,1.01766
-0.33991,-0.29925,0.866669
-0.444888,0.080326,0.874508
-0.474875,0.0540769,0.919425
-0.444562,0.0535122,0.891786
-0.269323,0.0150805,0.972039
-0.471731,0.0856536,0.891673
-0.681025,-0.391039,0.67837
-0.731785,-0.286944,0.566725
-0.333386,0.0538992,0.899376
-0.49263,0.109709,0.824324
-0.483482,-0.251978,0.69224
-0.761029,-0.266725,0.618533
-0.49139,0.0322291,0.884087
-0.494403,0.0322136,0.86077
-0.496266,0.0832122,0.853716
-0.82449,-0.252538,0.595301
-0.462198,0.0885765,0.825599
-0.740709,-0.283976,0.612249
-0.45784,-0.243751,0.654254
-0.462444,-0.271258,0.7149
-0.526491,-0.245547,0.798985
-0.509261,0.0478467,0.898478
-0.364261,-0.131899,0.267495
-0.355202,-0.131267,0.272606
-0.80287,-0.243051,0.540483
-0.473395,-0.190177,0.453274
-0.552691,-0.123451,0.166751
-0.31957,-0.137369,0.324456
-0.34885,-0.135361,0.286119
-0.439132,-0.0877501,0.119257
-0.663594,-0.143473,0.229354
-0.554274,-0.129482,0.160862
-0.524071,-0.0923698,0.0784285
-0.656835,-0.181944,0.198276
-0.668433,-0.171352,0.142172
-0.494387,0.022161,0.00766035
-0.612043,-0.0106912,-0.0182246
-0.492915,-0.1075,0.120575
-0.504673,0.158262,-0.287354
-0.594072,-0.123254,-0.0683943
-0.576194,0.220772,0.0796913
-0.641656,-0.163453,0.0276293
-0.353642,0.0355081,-0.757935
-0.338281,0.0209599,-0.673124
-0.451612,0.0380469,-0.266349
-0.448235,0.100992,-0.458074
-0.402437,0.00363298,-0.59959
-0.376085,0.413996,-0.518556
-0.468628,0.0984847,0.785245
-0.488303,-0.226345,0.790336
-0.423736,-0.303642,0.58343
-0.19892,0.0259336,0.961415
-0.369182,0.0305517,0.929198
-0.722762,-0.271794,0.595429
-0.366772,0.0236955,0.929498
-0.368607,0.030842,0.929069
-0.692596,-0.27127,0.603504
-0.658136,-0.302489,0.577893
-0.830126,-0.276252,0.69241
-0.464913,-0.232968,0.828128
-0.428109,0.035619,0.916525
-0.454695,0.0860036,0.871411
-0.272148,0.0514732,0.988744
-0.408252,0.0627592,0.91336
-0.484597,0.0441725,0.903101
0.25929,0.0412138,0.92317
-0.27855,0.0287173,0.959875
-0.162514,0.0555707,0.943192
-0.117456,0.497311,-1.22334
0.00818056,0.594185,-1.28646
0.137627,0.628865,-1.25854
-0.390573,-0.000362172,-0.630254
-0.185745,0.565486,-0.983827
0.0692461,0.0660644,-0.666781
-0.0189137,0.335523,-1.26262
0.0651674,0.0876269,-0.646203
0.0991882,0.223618,-0.520257
-0.185384,0.480058,-0.668913
0.0335036,0.310159,-1.1109
-0.0623533,0.428343,-1.1032
-0.058313,0.336863,-1.35391
0.052744,0.133529,-0.571775
0.121597,0.304171,-1.1485
-0.0723137,0.312504,-1.4904
0.123135,0.59083,-1.24664
-0.0805483,0.436005,-0.498622
-0.1349,0.127369,-1.28178
-0.22881,0.474797,-0.6721
-0.0958908,0.168875,-1.50895
0.108379,0.1255,-0.744883
-0.195822,0.513526,-0.963413
-0.236018,0.479619,-0.641479
0.0608774,0.316129,-0.531573
-0.103648,0.480305,-0.718641
-0.0155458,0.482379,-0.697135
-0.398028,-0.00818215,-0.597365
-0.0658912,0.372879,-1.09801
-0.0547092,0.294557,-1.42214
-0.030473,0.253872,-1.28517
0.0198155,0.550403,-0.944957
-0.0303626,0.347308,-0.973135
0.0173427,0.537258,-0.922379
0.111228,0.291119,-1.10335
0.132261,0.444866,-0.548338
0.0860673,0.125408,-0.704818
-0.223383,0.110821,-1.29368
-0.0226119,0.491642,-0.718151
-0.385061,0.420782,-0.481921
-0.354322,0.438779,-0.542712
-0.30646,0.447551,-0.543442
-0.3915,0.00968494,-0.619911
-0.24904,0.503538,-0.759875
-0.33022,0.456225,-0.634666
-0.338831,0.450886,-0.588337
-0.345594,0.427009,-0.577502
-0.368497,0.410192,-0.539304
-0.254357,0.46536,-0.610175
-0.603033,-0.123915,-0.0697668
-0.264052,0.44283,-0.576995
-0.120964,0.587689,-1.2197
-0.0636951,0.553812,-1.06478
-0.170507,0.278331,-1.13195
-0.349587,0.439155,-0.588906
-0.331288,0.18244,-0.728139
-0.317507,0.44132,-0.532343
-0.292138,0.460219,-0.581079
0.0208663,0.439004,-0.528169
-0.252091,0.47183,-0.62609
-0.30777,0.445554,-0.604522
-0.334036,0.447987,-0.634556
-0.300367,0.471425,-0.740012
-0.439825,0.079864,-0.432279
-0.306664,0.496135,-0.708932
-0.264824,0.498531,-0.759294
-0.283082,0.473629,-0.661224
-0.30671,0.133429,-0.797386
-0.474231,0.0609937,-0.370981
-0.605322,-0.143241,-0.0426858
-0.257296,0.0709308,0.892207
-0.128989,0.0269613,1.03296
-0.455519,0.0601897,0.921428
-0.363285,0.0508364,0.937291
-0.430452,-0.22725,0.79888
-0.0886682,0.0317904,1.06626
0.323777,0.0534775,1.13336
-0.144453,0.0480686,0.968183
-0.167702,-0.53797,1.7003
-0.248855,0.0320508,1.01208
-0.319933,0.0440245,0.944832
-0.239872,0.0525617,0.959946
-0.426485,0.0697197,0.910176
-0.179502,-0.334817,0.95193
-0.19968,-0.320564,0.88765
-0.162357,-0.549261,1.69374
-0.100813,-0.470646,1.51315
-0.162068,-0.329575,0.907899
-0.163324,-0.565103,1.66853
0.328185,-0.23339,1.84816
0.0398093,0.00414485,1.09636
-0.182369,0.0751966,0.886512
0.0710874,-0.783522,1.66499
-0.449093,0.0904064,0.884773
-0.218341,0.0926632,0.865676
-0.35733,0.11079,0.808756
0.120629,-0.686795,1.59488
0.199585,-0.8271,1.84944
0.118117,0.0555158,1.00329
-0.343148,-0.28422,0.869052
-0.18522,0.0583125,0.92653
-0.0311845,0.0770673,0.833957
-0.0489292,0.044755,1.00552
0.188243,-0.00808989,1.1975
0.149925,-0.792589,1.65541
0.148363,0.0007976,1.1518
0.0984043,-0.823965,1.74434
0.168653,-0.743044,1.68852
-0.255181,0.0846162,0.907132
-0.262584,0.0659356,0.913056
-0.433451,0.0663696,0.923278
-0.0354661,0.113274,0.750381
-0.0504511,-0.160003,2.07025
0.154658,-0.738825,1.68745
-0.0455959,-0.331239,1.41546
0.171026,-0.826411,1.8372
0.148257,-0.768436,1.63406
-0.213853,0.0838284,0.935524
-0.00766932,-0.566383,1.64945
-0.0633242,0.0890257,0.848456
-0.214181,-0.634304,1.70936
0.0897064,0.0840171,0.82689
-0.118749,-0.0493507,1.33966
0.144658,-0.811964,1.81501
0.0329476,0.0643787,0.941166
-0.027395,0.121577,0.729311
-0.0742241,0.0520806,0.923752
-0.00685931,0.0450318,0.975785
0.0810208,-0.701582,1.5242
0.0312399,0.0973863,0.799905
0.126492,-0.8145,1.81041
0.214575,-0.216568,1.22857
-0.28565,0.0843071,0.88605
0.0138446,0.0266917,1.05896
0.112495,0.0850724,0.828064
0.0968902,0.0832589,0.849135
-0.251406,0.0508427,0.946213
0.0813085,-0.820072,1.73984
0.21913,0.0586763,0.94885
0.12803,-0.753695,1.66344
0.191231,-0.904015,1.93838
-0.00648084,-0.868377,1.92063
-0.186511,-0.552268,1.19188
0.193728,-0.830771,1.84084
0.233504,-0.00260275,1.1117
0.206268,0.0373436,0.986323
0.276816,0.0922562,0.798663
-0.356213,0.07369,0.87565
-0.404547,-0.141778,0.282121
-0.326567,-0.168541,0.458496
-0.571787,0.136134,0.58749
-0.343947,-0.133015,0.280204
-0.630994,-0.292795,0.660741
-0.687725,-0.182245,0.352693
-0.358856,-0.131191,0.271669
-0.3448,-0.129743,0.279633
-0.753339,-0.230861,0.462791
-0.7816,-0.253485,0.624939
-0.372442,-0.131089,0.268433
-0.632926,-0.295487,0.652201
-0.442595,-0.0909527,0.118485
-0.706803,-0.247998,0.599271
-0.358556,-0.131215,0.271205
-0.396602,-0.0996947,0.146147
-0.494014,-0.109672,0.135029
-0.809168,-0.230735,0.436105
-0.543337,-0.12021,0.1618
-0.633095,-0.299241,0.683064
-0.385436,-0.115549,0.209873
-0.740671,-0.206005,0.386301
-0.696083,-0.228185,0.500667
-0.746511,-0.278436,0.564392
-0.659987,-0.216612,0.336241
-0.372154,-0.137445,0.274223
-0.615881,-0.297883,0.676622
-0.650068,-0.303553,0.683055
-0.832797,-0.256876,0.452593
-0.360618,-0.130487,0.27132
-0.456258,-0.10313,0.13381
-0.60145,-0.222443,0.499237
-0.47651,0.081296,0.418252
-0.409797,-0.1284,0.226231
-0.659912,-0.262559,0.635521
-0.709865,-0.244898,0.509605
-0.66501,-0.231874,0.340833
-0.383838,-0.11317,0.21149
-0.675075,-0.403679,0.680195
-0.463017,-0.108667,0.19167
-0.739189,-0.239419,0.528697
-0.673056,-0.382493,0.662777
-0.778557,-0.259947,0.528278
-0.464813,-0.103144,0.135458
-0.68487,-0.158912,0.273827
-0.749635,-0.174347,0.310816
-0.324195,-0.1274,0.325929
-0.631343,-0.311346,0.604046
-0.700894,-0.246164,0.467219
-0.669528,-0.239931,0.567816
-0.387847,-0.117186,0.213453
-0.58866,-0.207863,0.48952
-0.64678,-0.317269,0.671026
-0.394673,-0.121935,0.211936
-0.690221,-0.158517,0.20286
-0.695559,-0.274817,0.52877
-0.643402,-0.316522,0.665581
-0.636326,-0.307646,0.708698
-0.558217,-0.120957,0.177027
-0.550132,-0.237459,0.597269
-0.609646,-0.134617,0.179204
-0.732628,-0.177379,0.311547
-0.346946,-0.132267,0.277704
-0.726634,-0.196756,0.346899
-0.632692,-0.190044,0.245766
-0.63635,-0.29813,0.662331
-0.479329,-0.102723,0.165977
-0.546163,-0.128342,0.159835
-0.748834,-0.252754,0.609418
-0.831135,-0.219962,0.488621
-0.630537,-0.249431,0.652301
-0.727526,-0.201139,0.420001
-0.743927,-0.240305,0.518265
-0.37733,-0.138885,0.264732
-0.534382,-0.20369,0.513157
-0.623353,-0.3995,0.732243
-0.365779,-0.136298,0.280926
-0.69962,-0.221257,0.471184
-0.755331,-0.280942,0.571425
-0.653875,-0.305542,0.654768
-0.34378,-0.131828,0.281129
-0.3547,-0.13582,0.281228
-0.346202,-0.130873,0.273634
-0.68346,-0.259371,0.482286
-0.472703,0.0423419,0.898854
-0.35646,-0.135888,0.282172
-0.499535,-0.223125,0.78229
-0.656377,-0.289567,0.579776
-0.358427,0.0749008,0.881357
-0.310258,-0.250608,0.900907
-0.406783,0.0407781,0.917412
-0.272753,0.0131086,0.960399
-0.345148,-0.13357,0.278607
-0.335185,-0.0304711,0.476822
-0.668779,-0.26252,0.491349
-0.35416,-0.135328,0.286623
-0.513934,-0.253596,0.804664
-0.458291,0.086468,0.814563
-0.327962,-0.250497,0.450583
-0.483613,0.102832,0.804415
-0.48773,0.103539,0.812315
-0.461593,0.0894761,0.809346
-0.508461,-0.269333,0.822526
-0.523538,0.0996271,0.80807
-0.540501,0.0444582,0.845373
-0.484798,-0.258311,0.792361
-0.532385,-0.0923473,0.0774906
-0.640512,-0.076083,0.0497721
-0.52192,-0.122008,0.14036
-0.646432,-0.0770169,0.0544418
-0.678174,-0.17109,0.0614294
-0.668109,-0.173909,0.0620155
-0.646158,-0.150073,0.260023
-0.58912,-0.0568746,-0.0749345
-0.617465,-0.0541904,-0.0315774
-0.635412,-0.0750751,0.0499816
-0.604757,-0.110765,-0.0950514
-0.721566,-0.167289,0.325883
-0.587808,-0.12439,-0.0544539
-0.558685,-0.0292281,-0.0997186
-0.611213,-0.129662,-0.0333756
-0.547969,-0.0219694,-0.18488
-0.537103,-0.000387119,-0.210909
-0.610708,-0.0462173,-0.0627326
-0.616579,-0.124762,-0.0565392
-0.465383,0.0345198,-0.378512
-0.532468,-0.00155462,-0.203445
-0.52453,0.0239243,-0.261494
-0.540617,0.0014127,-0.20684
-0.595603,-0.123442,-0.0881153
-0.690823,-0.159176,0.0394259
-0.506081,-0.0329936,-0.153994
-0.659432,-0.152602,0.012584
-0.54077,0.0866767,0.16436
-0.662043,-0.183131,0.19936
-0.483176,0.0269313,0.0155577
-0.677142,-0.171433,0.304649
-0.535151,0.0765705,0.147793
-0.428896,0.0173918,0.0382467
-0.494742,0.0254916,0.00990471
-0.656413,-0.15577,0.260114
-0.563645,0.0669336,0.227688
-0.556771,0.0175346,0.189037
-0.769032,-0.225479,0.475341
-0.368117,-0.130672,0.27813
0.342892,0.0568023,1.22146
0.28645,0.05029,0.963131
-0.433667,0.0731687,0.91282
0.0347294,-0.171165,1.51178
-0.427594,0.0772172,0.897551
0.117351,-0.159532,1.6668
0.321323,0.0374601,1.2689
-0.269333,0.0141054,0.973107
-0.293243,0.0347896,0.972794
-0.0403326,-0.380883,1.21941
0.268954,0.0441409,0.946577
0.00515341,-0.169893,1.51505
-0.207927,0.0486601,0.926348
0.186249,0.0333811,1.01414
0.232961,0.0447975,1.04167
-0.0969414,0.0545202,0.981387
0.0995925,-0.784248,1.70297
-0.0556484,-0.293555,1.73339
-0.433177,0.0496063,0.893588
-0.288568,0.0354277,0.958589
-0.297522,0.063428,0.932189
-0.258192,0.0595787,0.931332
-0.38386,0.0649284,0.935387
-0.525827,0.0502731,0.897868
-0.356092,0.0674289,0.926293
-0.332759,-0.25165,0.793032
-0.649059,-0.299855,0.570884
-0.546447,0.0692349,0.173737
-0.43804,-0.0902879,0.121431
-0.458234,0.0312243,0.0383775
-0.557569,0.0668913,0.21533
-0.53356,0.00743637,0.155559
-0.458171,-0.103137,0.134585
-0.552502,0.0758787,0.191863
-0.738741,0.21345,0.404084
-0.553465,0.0797908,0.191322
-0.56498,0.0434474,0.210287
-0.570813,0.0192238,0.193609
-0.707547,0.189683,0.36745
-0.604194,-0.136523,0.178202
-0.587082,-0.114839,-0.0517024
-0.529737,-0.0663045,0.00879315
-0.630826,-0.154788,0.0425858
-0.641795,-0.150391,0.0206397
-0.606422,-0.0165444,-0.0268202
-0.583969,-0.157698,0.0962012
-0.559983,-0.121644,0.176426
-0.505391,-0.0998729,0.100522
-0.540509,-0.0945626,0.0637063
-0.441223,0.0210279,0.0396874
-0.571869,0.0235181,0.22124
-0.635206,-0.14674,0.0511366
-0.536728,0.0760239,0.150869
-0.505565,-0.100802,0.112644
-0.382198,-0.0918527,0.127991
-0.436777,-0.0879653,0.118681
0.153964,-0.758488,1.62187
0.148655,-0.731727,1.68476
0.0635197,-0.764512,1.61954
0.00714338,0.0175344,1.07422
0.131012,-0.712927,1.54004
0.102727,0.0689664,0.882798
0.00495373,-0.139526,1.54309
0.0236226,0.112069,0.732608
0.262237,0.116527,0.699601
-0.121262,-0.342471,1.46756
0.00175277,-0.804564,1.68667
0.100467,-0.7886,1.7469
-0.109499,-0.345876,1.42081
0.23527,-0.396809,1.04306
-0.174299,-0.101022,1.37193
0.187111,-0.524693,1.67576
-0.0679262,-0.262037,1.78426
-0.186525,-0.500419,1.20831
-0.0657238,-0.476801,1.53515
0.102424,0.115655,0.720855
-0.21038,0.0641161,0.937294
0.27867,0.039581,0.978699
0.13469,-0.463924,1.44867
0.155072,0.095153,0.784885
-0.182777,-0.73636,1.53457
-0.0760456,-0.280996,1.47961
-0.219608,0.103255,0.800313
-0.159321,-0.0669296,1.30779
-0.34365,0.0979924,0.806886
0.157905,-0.76996,1.78062
0.188991,-0.800479,1.8324
-0.174967,-0.118815,1.36396
-0.117946,0.105286,0.787743
-0.17608,-0.728833,1.6335
0.134853,0.042777,1.03738
-0.0653251,0.0308523,1.05302
0.135812,-0.835626,1.88273
-0.217007,0.0986941,0.771647
-0.255141,0.0841082,0.851774
-0.183838,0.124633,0.738278
0.0375203,-0.166072,1.69136
-0.367383,0.0247027,0.930488
0.196426,0.0181925,1.08793
-0.10123,-0.323333,1.27471
0.0607617,0.0362567,0.976772
0.218554,0.0981168,0.782406
-0.0751459,0.0702997,0.82193
-0.085591,0.0552572,0.944661
-0.0674172,-0.287259,1.52449
-0.328428,0.10638,0.772598
0.0151646,0.0952081,0.814084
-0.368498,0.0426514,0.930071
0.199282,0.0616743,0.919816
0.294009,0.0557569,0.897907
-0.141673,-0.363825,1.86526
-0.17886,-0.723146,1.51063
0.126403,-0.809488,1.81234
-0.169995,-0.705928,1.57318
0.206661,-0.163438,1.20066
0.164223,0.123608,0.729434
0.137043,-0.738248,1.66347
0.225194,0.0980009,0.762366
0.221484,-0.523462,1.82842
0.0581993,-0.428294,1.13725
0.127105,-0.452144,1.39799
0.191387,0.016644,1.06199
0.145642,-0.76303,1.61485
0.0862888,-0.80344,1.75197
0.215364,0.100714,0.768271
0.218917,0.045403,1.0232
-0.108865,-0.769593,1.69799
-0.0226308,0.0147408,1.07471
0.307595,-0.296238,1.87803
-0.378597,0.0952096,0.827524
0.000925105,0.0131046,1.10671
0.145656,-0.764762,1.62192
0.0156188,-0.710074,1.88588
-0.443828,0.0824586,0.923791
-0.465231,0.0368618,-0.381992
-0.465432,0.0503664,-0.357649
-0.570811,0.00322702,-0.16157
-0.504823,0.00226975,-0.298234
-0.458143,0.037322,-0.399338
-0.467473,0.0666617,-0.420774
-0.500965,0.0632395,-0.306008
-0.495874,0.0638307,-0.305879
-0.250968,0.505678,-0.764847
-0.154034,0.469438,-0.693625
-0.100228,0.186504,-1.37221
-0.210929,0.461897,-0.625367
-0.0606552,0.492384,-0.723971
-0.318467,0.46969,-0.652696
-0.199394,0.547579,-0.91046
-0.152651,0.548032,-0.888819
-0.25826,0.505073,-0.794292
-0.36932,0.433651,-0.499005
0.104892,0.260493,-0.526205
-0.202459,0.134617,-1.11645
0.000166174,0.347416,-1.29976
0.0803365,0.285685,-1.12912
-0.0220602,0.495166,-0.72172
-0.208255,0.134669,-1.11692
0.0767941,0.341685,-1.01171
0.0225818,0.558321,-0.953632
0.064642,0.339212,-1.04258
-0.0615166,0.436056,-1.11894
-0.406808,0.0161559,-0.575393
-0.398999,-0.00118258,-0.604097
-0.397927,0.392282,-0.472338
-0.595967,0.00510937,-0.0424361
-0.556714,0.000973105,-0.152405
-0.498822,-0.0976661,0.111636
-0.522793,-0.116207,0.143248
-0.595053,-0.0570989,-0.0762198
-0.412206,0.0695741,0.917576
-0.327016,-0.0375815,0.474518
-0.330977,-0.0351407,0.484063
-0.464609,0.0947627,0.827112
-0.335755,-0.0749896,0.476516
-0.32358,-0.0382426,0.472158
-0.707484,-0.270885,0.526361
-0.365294,0.0883716,0.836568
